datetime,co2,temperature,humidity
2023-11-27 00:32:02,488.0,21.5,36.72
2023-11-27 00:37:08,488.0,21.5,36.72
2023-11-27 00:42:22,510.0,21.5,36.72
2023-11-27 00:47:29,510.0,21.5,36.72
2023-11-27 00:52:43,598.0,21.5,36.72
2023-11-27 00:57:49,598.0,21.5,36.72
2023-11-27 01:03:04,535.0,21.5,36.72
2023-11-27 01:08:10,535.0,21.5,36.72
2023-11-27 01:13:24,515.0,21.5,36.72
2023-11-27 01:18:31,515.0,21.5,36.72
2023-11-27 01:23:45,584.0,21.5,36.33
2023-11-27 01:28:51,584.0,21.5,36.33
2023-11-27 01:34:06,499.0,21.5,36.33
2023-11-27 01:39:12,499.0,21.5,36.33
2023-11-27 01:44:26,540.0,21.5,36.33
2023-11-27 01:49:32,540.0,21.5,36.33
2023-11-27 01:54:46,528.0,21.5,36.33
2023-11-27 01:59:53,528.0,21.5,36.33
2023-11-27 02:05:07,530.0,21.5,36.72
2023-11-27 02:10:13,530.0,21.5,36.72
2023-11-27 02:15:27,456.0,21.5,36.33
2023-11-27 02:20:34,456.0,21.5,36.33
2023-11-27 02:25:47,506.0,21.5,36.33
2023-11-27 02:30:53,506.0,21.5,36.33
2023-11-27 02:36:08,489.0,21.5,36.72
2023-11-27 02:41:14,489.0,21.5,36.72
2023-11-27 02:46:28,556.0,21.5,36.33
2023-11-27 02:51:35,556.0,21.5,36.33
2023-11-27 02:56:49,533.0,21.5,36.72
2023-11-27 03:01:55,533.0,21.5,36.72
2023-11-27 03:07:10,475.0,21.4,36.33
2023-11-27 03:12:16,475.0,21.4,36.33
2023-11-27 03:17:30,522.0,21.5,36.33
2023-11-27 03:22:37,522.0,21.5,36.33
2023-11-27 03:27:51,470.0,21.5,36.33
2023-11-27 03:32:57,470.0,21.5,36.33
2023-11-27 03:38:12,464.0,21.5,36.33
2023-11-27 03:43:18,464.0,21.5,36.33
2023-11-27 03:48:32,510.0,21.5,36.33
2023-11-27 03:53:39,510.0,21.5,36.33
2023-11-27 03:58:53,483.0,21.5,36.33
2023-11-27 04:03:59,483.0,21.5,36.33
2023-11-27 04:09:14,477.0,21.5,36.33
2023-11-27 04:14:20,477.0,21.5,36.33
2023-11-27 04:19:34,538.0,21.5,36.33
2023-11-27 04:24:41,538.0,21.5,36.33
2023-11-27 04:29:55,563.0,21.5,36.33
2023-11-27 04:35:01,563.0,21.5,36.33
2023-11-27 04:40:16,491.0,21.4,36.33
2023-11-27 04:45:22,491.0,21.4,36.33
2023-11-27 04:50:37,543.0,21.5,36.33
2023-11-27 04:55:43,543.0,21.5,36.33
2023-11-27 05:00:57,477.0,21.5,36.33
2023-11-27 05:06:04,477.0,21.5,36.33
2023-11-27 05:11:18,461.0,21.5,36.33
2023-11-27 05:16:24,461.0,21.5,36.33
2023-11-27 05:21:39,467.0,21.5,36.33
2023-11-27 05:26:45,467.0,21.5,36.33
2023-11-27 05:31:59,489.0,21.5,36.33
2023-11-27 05:37:06,489.0,21.5,36.33
2023-11-27 05:42:20,464.0,21.5,36.33
2023-11-27 05:47:26,464.0,21.5,36.33
2023-11-27 05:52:41,520.0,21.5,36.33
2023-11-27 05:57:47,520.0,21.5,36.33
2023-11-27 06:03:01,548.0,21.5,36.33
2023-11-27 06:08:08,548.0,21.5,36.33
2023-11-27 06:13:22,489.0,21.6,35.94
2023-11-27 06:18:28,489.0,21.6,35.94
2023-11-27 06:23:43,474.0,21.5,35.94
2023-11-27 06:28:49,474.0,21.5,35.94
2023-11-27 06:34:04,483.0,21.5,35.94
2023-11-27 06:39:10,483.0,21.5,35.94
2023-11-27 06:44:24,555.0,21.4,35.94
2023-11-27 06:49:30,555.0,21.4,35.94
2023-11-27 06:54:29,483.0,21.5,35.94
2023-11-27 06:59:51,483.0,21.5,35.94
2023-11-27 07:05:06,510.0,21.5,36.33
2023-11-27 07:10:12,510.0,21.5,36.33
2023-11-27 07:15:26,528.0,21.4,36.33
2023-11-27 07:20:33,528.0,21.4,36.33
2023-11-27 07:25:31,481.0,21.5,36.33
2023-11-27 07:30:53,481.0,21.5,36.33
2023-11-27 07:36:08,520.0,21.5,36.33
2023-11-27 07:41:14,520.0,21.5,36.33
2023-11-27 07:46:28,512.0,21.5,36.33
2023-11-27 07:51:35,512.0,21.5,36.33
2023-11-27 07:56:49,563.0,21.5,36.33
2023-11-27 08:01:55,563.0,21.5,36.33
2023-11-27 08:07:10,507.0,21.5,36.33
2023-11-27 08:12:16,507.0,21.5,36.33
2023-11-27 08:17:29,461.0,21.5,30.08
2023-11-27 08:22:36,461.0,21.5,30.08
2023-11-27 08:27:34,445.0,20.8,25.0
2023-11-27 08:32:56,445.0,20.8,25.0
2023-11-27 08:38:11,863.0,20.6,33.98
2023-11-27 08:43:17,863.0,20.6,33.98
2023-11-27 08:48:19,1149.0,21.0,35.16
2023-11-27 08:53:26,1149.0,21.0,35.16
2023-11-27 08:58:24,1132.0,21.3,35.55
2023-11-27 09:03:46,1132.0,21.3,35.55
2023-11-27 09:09:01,991.0,21.4,34.38
2023-11-27 09:14:07,991.0,21.4,34.38
2023-11-27 09:19:09,1023.0,21.5,34.38
2023-11-27 09:24:15,1023.0,21.5,34.38
2023-11-27 09:29:01,1101.0,21.6,34.38
2023-11-27 09:34:23,1101.0,21.6,34.38
2023-11-27 09:39:09,1239.0,21.7,34.38
2023-11-27 09:44:31,1239.0,21.7,34.38
2023-11-27 09:49:33,1124.0,21.7,34.38
2023-11-27 09:54:39,1124.0,21.7,34.38
2023-11-27 09:59:41,1203.0,21.8,34.77
2023-11-27 10:04:48,1203.0,21.8,34.77
2023-11-27 10:09:49,1084.0,21.8,33.2
2023-11-27 10:14:56,1084.0,21.8,33.2
2023-11-27 10:19:41,952.0,21.6,32.03
2023-11-27 10:25:04,952.0,21.6,32.03
2023-11-27 10:30:06,973.0,21.6,32.42
2023-11-27 10:35:12,973.0,21.6,32.42
2023-11-27 10:40:14,942.0,21.5,31.25
2023-11-27 10:45:20,942.0,21.5,31.25
2023-11-27 10:50:22,996.0,21.5,31.25
2023-11-27 10:55:28,996.0,21.5,31.25
2023-11-27 11:00:30,1175.0,21.5,33.2
2023-11-27 11:05:36,1175.0,21.5,33.2
2023-11-27 11:10:22,1314.0,21.6,33.98
2023-11-27 11:15:44,1314.0,21.6,33.98
2023-11-27 11:20:46,1334.0,21.6,33.98
2023-11-27 11:25:52,1334.0,21.6,33.98
2023-11-27 11:30:54,1314.0,21.6,34.38
2023-11-27 11:36:00,1314.0,21.6,34.38
2023-11-27 11:41:02,1342.0,21.6,34.38
2023-11-27 11:46:09,1342.0,21.6,34.38
2023-11-27 11:56:17,1274.0,21.6,34.77
2023-11-27 12:01:02,1211.0,21.5,34.38
2023-11-27 12:06:25,1211.0,21.5,34.38
2023-11-27 12:11:27,1294.0,21.6,33.98
2023-11-27 12:16:33,1294.0,21.6,33.98
2023-11-27 12:21:23,1563.0,21.7,34.38
2023-11-27 12:26:45,1563.0,21.7,34.38
2023-11-27 12:31:59,1479.0,21.8,34.77
2023-11-27 12:37:06,1479.0,21.8,34.77
2023-11-27 12:41:52,1434.0,21.8,34.38
2023-11-27 12:47:14,1434.0,21.8,34.38
2023-11-27 12:52:17,1628.0,21.9,34.77
2023-11-27 12:57:23,1628.0,21.9,34.77
2023-11-27 13:02:37,1585.0,21.9,34.38
2023-11-27 13:07:44,1585.0,21.9,34.38
2023-11-27 13:12:58,1568.0,21.9,34.38
2023-11-27 13:18:04,1568.0,21.9,34.38
2023-11-27 13:23:06,1511.0,21.9,33.98
2023-11-27 13:28:13,1511.0,21.9,33.98
2023-11-27 13:33:18,1429.0,21.6,33.2
2023-11-27 13:38:25,1429.0,21.6,33.2
2023-11-27 13:43:39,1319.0,21.5,32.81
2023-11-27 13:48:45,1319.0,21.5,32.81
2023-11-27 13:54:00,1399.0,21.5,33.59
2023-11-27 13:59:05,1399.0,21.5,33.59
2023-11-27 14:04:07,1346.0,21.5,33.98
2023-11-27 14:09:14,1346.0,21.5,33.98
2023-11-27 14:14:16,1358.0,21.5,33.98
2023-11-27 14:19:22,1358.0,21.5,33.98
2023-11-27 14:24:25,1286.0,21.5,34.38
2023-11-27 14:29:31,1286.0,21.5,34.38
2023-11-27 14:34:37,1630.0,21.6,34.38
2023-11-27 14:39:44,1630.0,21.6,34.38
2023-11-27 14:44:57,1803.0,21.7,34.77
2023-11-27 14:50:03,1803.0,21.7,34.77
2023-11-27 14:55:18,1722.0,21.7,34.77
2023-11-27 15:00:24,1722.0,21.7,34.77
2023-11-27 15:05:26,1916.0,21.7,35.55
2023-11-27 15:10:33,1916.0,21.7,35.55
2023-11-27 15:15:34,1812.0,21.8,35.16
2023-11-27 15:20:41,1812.0,21.8,35.16
2023-11-27 15:25:27,1762.0,21.8,35.16
2023-11-27 15:30:49,1762.0,21.8,35.16
2023-11-27 15:35:51,1738.0,21.8,35.16
2023-11-27 15:40:57,1738.0,21.8,35.16
2023-11-27 15:45:59,1664.0,21.7,35.16
2023-11-27 15:51:05,1664.0,21.7,35.16
2023-11-27 15:56:07,1744.0,21.7,35.55
2023-11-27 16:01:13,1744.0,21.7,35.55
2023-11-27 16:06:15,1554.0,21.7,35.16
2023-11-27 16:11:21,1554.0,21.7,35.16
2023-11-27 16:16:23,1558.0,21.7,35.55
2023-11-27 16:21:29,1558.0,21.7,35.55
2023-11-27 16:26:31,1523.0,21.7,35.55
2023-11-27 16:31:37,1523.0,21.7,35.55
2023-11-27 16:36:39,1490.0,21.6,35.55
2023-11-27 16:41:46,1490.0,21.6,35.55
2023-11-27 16:46:51,1447.0,21.6,35.55
2023-11-27 16:51:57,1447.0,21.6,35.55
2023-11-27 16:56:55,1449.0,21.6,35.55
2023-11-27 17:02:18,1449.0,21.6,35.55
2023-11-27 17:07:32,1356.0,21.6,35.55
2023-11-27 17:12:38,1356.0,21.6,35.55
2023-11-27 17:17:40,1403.0,21.6,35.55
2023-11-27 17:22:47,1403.0,21.6,35.55
2023-11-27 17:27:48,1322.0,21.6,35.94
2023-11-27 17:32:55,1322.0,21.6,35.94
2023-11-27 17:37:56,1287.0,21.6,35.55
2023-11-27 17:43:03,1287.0,21.6,35.55
2023-11-27 17:48:05,1256.0,21.6,35.55
2023-11-27 17:53:11,1256.0,21.6,35.55
2023-11-27 17:58:13,1244.0,21.6,35.55
2023-11-27 18:03:19,1244.0,21.6,35.55
2023-11-27 18:08:21,1252.0,21.6,35.94
2023-11-27 18:13:27,1252.0,21.6,35.94
2023-11-27 18:18:29,1188.0,21.6,35.55
2023-11-27 18:23:35,1188.0,21.6,35.55
2023-11-27 18:28:37,1214.0,21.6,35.94
2023-11-27 18:33:43,1214.0,21.6,35.94
2023-11-27 18:38:45,1186.0,21.5,35.94
2023-11-27 18:43:35,1186.0,21.5,35.94
2023-11-27 18:48:37,1104.0,21.6,35.55
2023-11-27 18:53:59,1104.0,21.6,35.55
2023-11-27 18:59:01,1127.0,21.6,35.94
2023-11-27 19:04:08,1127.0,21.6,35.94
2023-11-27 19:09:10,1164.0,21.6,35.94
2023-11-27 19:14:16,1164.0,21.6,35.94
2023-11-27 19:19:19,1244.0,21.6,36.33
2023-11-27 19:24:25,1244.0,21.6,36.33
2023-11-27 19:29:27,1190.0,21.5,35.94
2023-11-27 19:34:34,1190.0,21.5,35.94
2023-11-27 19:39:20,1142.0,21.6,35.94
2023-11-27 19:44:42,1142.0,21.6,35.94
2023-11-27 19:49:45,1033.0,21.5,35.94
2023-11-27 19:54:51,1033.0,21.5,35.94
2023-11-27 19:59:54,1125.0,21.6,35.94
2023-11-27 20:05:00,1125.0,21.6,35.94
2023-11-27 20:10:02,1123.0,21.5,35.94
2023-11-27 20:15:09,1123.0,21.5,35.94
2023-11-27 20:20:11,1058.0,21.6,35.94
2023-11-27 20:25:17,1058.0,21.6,35.94
2023-11-27 20:30:04,1112.0,21.6,35.94
2023-11-27 20:35:26,1112.0,21.6,35.94
2023-11-27 20:40:28,962.0,21.6,35.94
2023-11-27 20:45:35,962.0,21.6,35.94
2023-11-27 20:50:20,1012.0,21.6,35.94
2023-11-27 20:55:42,1012.0,21.6,35.94
2023-11-27 21:00:45,1025.0,21.6,35.94
2023-11-27 21:05:51,1025.0,21.6,35.94
2023-11-27 21:10:53,977.0,21.6,35.94
2023-11-27 21:16:00,977.0,21.6,35.94
2023-11-27 21:21:02,993.0,21.6,35.94
2023-11-27 21:26:08,993.0,21.6,35.94
2023-11-27 21:31:11,956.0,21.6,35.94
2023-11-27 21:36:17,956.0,21.6,35.94
2023-11-27 21:41:03,971.0,21.6,35.94
2023-11-27 21:46:26,971.0,21.6,35.94
2023-11-27 21:51:28,988.0,21.6,35.94
2023-11-27 21:56:34,988.0,21.6,35.94
2023-11-27 22:01:37,1008.0,21.6,35.94
2023-11-27 22:06:43,1008.0,21.6,35.94
2023-11-27 22:11:46,973.0,21.6,35.94
2023-11-27 22:16:52,973.0,21.6,35.94
2023-11-27 22:21:54,962.0,21.6,35.94
2023-11-27 22:27:01,962.0,21.6,35.94
2023-11-27 22:32:03,934.0,21.5,35.94
2023-11-27 22:37:09,934.0,21.5,35.94
2023-11-27 22:42:12,845.0,21.6,35.94
2023-11-27 22:47:18,845.0,21.6,35.94
2023-11-27 22:52:20,953.0,21.6,35.94
2023-11-27 22:57:26,953.0,21.6,35.94
2023-11-27 23:02:40,956.0,21.6,35.94
2023-11-27 23:07:46,956.0,21.6,35.94
2023-11-27 23:13:01,831.0,21.5,35.55
2023-11-27 23:18:07,831.0,21.5,35.55
2023-11-27 23:23:22,814.0,21.6,35.94
2023-11-27 23:28:28,814.0,21.6,35.94
2023-11-27 23:33:42,776.0,21.6,35.55
2023-11-27 23:38:49,776.0,21.6,35.55
2023-11-27 23:44:03,833.0,21.6,35.94
2023-11-27 23:48:53,833.0,21.6,35.94
2023-11-27 23:54:24,815.0,21.6,35.94
2023-11-27 23:59:30,815.0,21.6,35.94
2023-11-28 00:04:45,805.0,21.5,35.55
2023-11-28 00:09:51,805.0,21.5,35.55
2023-11-28 00:15:05,790.0,21.6,35.55
2023-11-28 00:20:12,790.0,21.6,35.55
2023-11-28 00:25:26,789.0,21.6,35.55
2023-11-28 00:30:32,789.0,21.6,35.55
2023-11-28 00:35:47,710.0,21.6,35.55
2023-11-28 00:40:37,710.0,21.6,35.55
2023-11-28 00:46:07,812.0,21.5,35.55
2023-11-28 00:51:14,812.0,21.5,35.55
2023-11-28 00:56:28,765.0,21.5,35.55
2023-11-28 01:01:18,765.0,21.5,35.55
2023-11-28 01:06:49,710.0,21.5,35.55
2023-11-28 01:11:55,710.0,21.5,35.55
2023-11-28 01:17:09,780.0,21.5,35.16
2023-11-28 01:22:16,780.0,21.5,35.16
2023-11-28 01:27:30,739.0,21.5,35.55
2023-11-28 01:32:36,739.0,21.5,35.55
2023-11-28 01:37:51,712.0,21.5,35.16
2023-11-28 01:42:57,712.0,21.5,35.16
2023-11-28 01:48:11,701.0,21.6,35.16
2023-11-28 01:53:18,701.0,21.6,35.16
2023-11-28 01:58:32,691.0,21.5,35.55
2023-11-28 02:03:38,691.0,21.5,35.55
2023-11-28 02:13:59,731.0,21.5,35.16
2023-11-28 02:19:14,648.0,21.5,35.16
2023-11-28 02:24:20,648.0,21.5,35.16
2023-11-28 02:29:34,615.0,21.5,35.16
2023-11-28 02:34:41,615.0,21.5,35.16
2023-11-28 02:39:55,676.0,21.5,34.77
2023-11-28 02:45:01,676.0,21.5,34.77
2023-11-28 02:50:16,667.0,21.5,35.16
2023-11-28 02:55:22,667.0,21.5,35.16
2023-11-28 03:00:35,724.0,21.5,34.77
2023-11-28 03:05:41,724.0,21.5,34.77
2023-11-28 03:10:56,667.0,21.5,35.16
2023-11-28 03:16:02,667.0,21.5,35.16
2023-11-28 03:21:17,628.0,21.5,34.77
2023-11-28 03:26:23,628.0,21.5,34.77
2023-11-28 03:31:37,628.0,21.5,34.77
2023-11-28 03:36:44,628.0,21.5,34.77
2023-11-28 03:41:58,591.0,21.5,34.77
2023-11-28 03:47:04,591.0,21.5,34.77
2023-11-28 03:52:19,628.0,21.5,35.16
2023-11-28 03:57:25,628.0,21.5,35.16
2023-11-28 04:02:39,594.0,21.5,34.77
2023-11-28 04:07:46,594.0,21.5,34.77
2023-11-28 04:13:00,667.0,21.5,34.77
2023-11-28 04:18:06,667.0,21.5,34.77
2023-11-28 04:23:21,574.0,21.6,34.77
2023-11-28 04:28:27,574.0,21.6,34.77
2023-11-28 04:33:41,612.0,21.5,34.77
2023-11-28 04:38:48,612.0,21.5,34.77
2023-11-28 04:44:02,615.0,21.5,34.77
2023-11-28 04:49:08,615.0,21.5,34.77
2023-11-28 04:54:23,609.0,21.5,34.77
2023-11-28 04:59:29,609.0,21.5,34.77
2023-11-28 05:04:43,555.0,21.5,34.38
2023-11-28 05:09:50,555.0,21.5,34.38
2023-11-28 05:15:04,598.0,21.5,34.77
2023-11-28 05:20:10,598.0,21.5,34.77
2023-11-28 05:25:25,617.0,21.5,34.77
2023-11-28 05:30:31,617.0,21.5,34.77
2023-11-28 05:35:46,601.0,21.4,34.77
2023-11-28 05:40:36,601.0,21.4,34.77
2023-11-28 05:46:06,607.0,21.4,34.77
2023-11-28 05:51:12,607.0,21.4,34.77
2023-11-28 05:56:27,571.0,21.5,34.77
2023-11-28 06:01:33,571.0,21.5,34.77
2023-11-28 06:06:48,565.0,21.5,33.98
2023-11-28 06:11:54,565.0,21.5,33.98
2023-11-28 06:17:08,566.0,21.5,34.38
2023-11-28 06:22:15,566.0,21.5,34.38
2023-11-28 06:27:29,532.0,21.4,33.98
2023-11-28 06:32:35,532.0,21.4,33.98
2023-11-28 06:37:50,616.0,21.4,33.98
2023-11-28 06:42:56,616.0,21.4,33.98
2023-11-28 06:48:10,521.0,21.4,33.98
2023-11-28 06:53:17,521.0,21.4,33.98
2023-11-28 06:58:31,539.0,21.4,33.98
2023-11-28 07:03:37,539.0,21.4,33.98
2023-11-28 07:08:52,500.0,21.4,34.38
2023-11-28 07:13:58,500.0,21.4,34.38
2023-11-28 07:19:12,534.0,21.4,34.38
2023-11-28 07:24:19,534.0,21.4,34.38
2023-11-28 07:29:33,610.0,21.4,34.38
2023-11-28 07:34:39,610.0,21.4,34.38
2023-11-28 07:39:54,575.0,21.4,34.38
2023-11-28 07:45:00,575.0,21.4,34.38
2023-11-28 07:50:14,666.0,21.4,33.2
2023-11-28 07:55:21,666.0,21.4,33.2
2023-11-28 08:00:35,564.0,21.5,25.0
2023-11-28 08:05:41,564.0,21.5,25.0
2023-11-28 08:16:02,759.0,20.3,30.86
2023-11-28 08:21:17,871.0,20.7,31.64
2023-11-28 08:26:23,871.0,20.7,31.64
2023-11-28 08:31:37,870.0,21.1,30.86
2023-11-28 08:36:42,870.0,21.1,30.86
2023-11-28 08:41:45,970.0,21.3,31.25
2023-11-28 08:46:51,970.0,21.3,31.25
2023-11-28 08:52:06,917.0,21.4,30.86
2023-11-28 08:57:12,917.0,21.4,30.86
2023-11-28 09:02:26,975.0,21.4,31.25
2023-11-28 09:07:32,975.0,21.4,31.25
2023-11-28 09:12:34,1142.0,21.5,32.03
2023-11-28 09:17:41,1142.0,21.5,32.03
2023-11-28 09:22:42,1263.0,21.5,33.2
2023-11-28 09:27:49,1263.0,21.5,33.2
2023-11-28 09:32:50,1337.0,21.6,33.59
2023-11-28 09:37:57,1337.0,21.6,33.59
2023-11-28 09:42:59,1309.0,21.7,33.2
2023-11-28 09:48:05,1309.0,21.7,33.2
2023-11-28 09:53:08,1197.0,21.6,33.2
2023-11-28 09:58:14,1197.0,21.6,33.2
2023-11-28 10:03:00,1371.0,21.6,33.2
2023-11-28 10:08:22,1371.0,21.6,33.2
2023-11-28 10:13:12,1609.0,21.6,34.38
2023-11-28 10:18:35,1609.0,21.6,34.38
2023-11-28 10:23:49,1535.0,21.6,34.38
2023-11-28 10:28:55,1535.0,21.6,34.38
2023-11-28 10:33:53,1455.0,21.6,33.59
2023-11-28 10:39:16,1455.0,21.6,33.59
2023-11-28 10:44:02,1511.0,21.5,35.94
2023-11-28 10:49:24,1511.0,21.5,35.94
2023-11-28 10:54:26,1886.0,21.5,39.06
2023-11-28 10:59:32,1886.0,21.5,39.06
2023-11-28 11:04:34,2048.0,21.5,40.62
2023-11-28 11:09:40,2048.0,21.5,40.62
2023-11-28 11:14:26,2374.0,21.5,41.41
2023-11-28 11:19:48,2374.0,21.5,41.41
2023-11-28 11:24:51,2429.0,21.7,41.41
2023-11-28 11:29:56,2429.0,21.7,41.41
2023-11-28 11:34:58,2386.0,21.8,40.62
2023-11-28 11:40:04,2386.0,21.8,40.62
2023-11-28 11:45:06,2551.0,21.8,40.62
2023-11-28 11:50:12,2551.0,21.8,40.62
2023-11-28 11:55:14,2420.0,21.8,40.62
2023-11-28 12:00:21,2420.0,21.8,40.62
2023-11-28 12:05:22,2437.0,21.8,40.62
2023-11-28 12:10:29,2437.0,21.8,40.62
2023-11-28 12:15:15,2470.0,21.8,40.62
2023-11-28 12:20:37,2470.0,21.8,40.62
2023-11-28 12:25:39,2373.0,21.8,39.45
2023-11-28 12:30:45,2373.0,21.8,39.45
2023-11-28 12:35:47,2151.0,21.7,38.67
2023-11-28 12:40:53,2151.0,21.7,38.67
2023-11-28 12:45:39,2174.0,21.7,38.67
2023-11-28 12:51:01,2174.0,21.7,38.67
2023-11-28 12:56:03,1972.0,21.7,38.28
2023-11-28 13:01:09,1972.0,21.7,38.28
2023-11-28 13:05:55,1743.0,21.6,35.16
2023-11-28 13:11:18,1743.0,21.6,35.16
2023-11-28 13:16:19,1630.0,21.5,34.38
2023-11-28 13:21:25,1630.0,21.5,34.38
2023-11-28 13:26:27,1645.0,21.4,34.38
2023-11-28 13:31:34,1645.0,21.4,34.38
2023-11-28 13:36:36,1689.0,21.4,33.98
2023-11-28 13:41:42,1689.0,21.4,33.98
2023-11-28 13:46:45,1723.0,21.5,34.38
2023-11-28 13:51:51,1723.0,21.5,34.38
2023-11-28 13:56:53,1549.0,21.6,34.38
2023-11-28 14:02:00,1549.0,21.6,34.38
2023-11-28 14:07:02,1605.0,21.6,34.38
2023-11-28 14:12:08,1605.0,21.6,34.38
2023-11-28 14:17:11,1503.0,21.6,34.38
2023-11-28 14:22:17,1503.0,21.6,34.38
2023-11-28 14:27:20,1451.0,21.6,34.38
2023-11-28 14:32:26,1451.0,21.6,34.38
2023-11-28 14:37:28,1506.0,21.6,34.77
2023-11-28 14:42:35,1506.0,21.6,34.77
2023-11-28 14:47:37,1461.0,21.5,34.77
2023-11-28 14:52:43,1461.0,21.5,34.77
2023-11-28 14:57:34,1448.0,21.6,34.77
2023-11-28 15:02:56,1448.0,21.6,34.77
2023-11-28 15:08:10,1367.0,21.5,34.77
2023-11-28 15:13:17,1367.0,21.5,34.77
2023-11-28 15:18:30,1390.0,21.5,34.77
2023-11-28 15:23:36,1390.0,21.5,34.77
2023-11-28 15:28:38,1247.0,21.5,34.77
2023-11-28 15:33:44,1247.0,21.5,34.77
2023-11-28 15:38:46,1311.0,21.5,34.77
2023-11-28 15:43:52,1311.0,21.5,34.77
2023-11-28 15:48:54,1301.0,21.5,34.77
2023-11-28 15:54:00,1301.0,21.5,34.77
2023-11-28 15:59:02,1314.0,21.5,34.77
2023-11-28 16:04:09,1314.0,21.5,34.77
2023-11-28 16:08:54,1187.0,21.4,34.77
2023-11-28 16:14:17,1187.0,21.4,34.77
2023-11-28 16:19:02,1196.0,21.5,34.77
2023-11-28 16:24:25,1196.0,21.5,34.77
2023-11-28 16:29:27,1143.0,21.4,34.77
2023-11-28 16:34:33,1143.0,21.4,34.77
2023-11-28 16:39:35,1162.0,21.4,34.77
2023-11-28 16:44:41,1162.0,21.4,34.77
2023-11-28 16:49:43,1120.0,21.4,34.77
2023-11-28 16:54:49,1120.0,21.4,34.77
2023-11-28 16:59:35,1059.0,21.4,34.77
2023-11-28 17:04:57,1059.0,21.4,34.77
2023-11-28 17:09:43,1035.0,21.4,34.77
2023-11-28 17:15:05,1035.0,21.4,34.77
2023-11-28 17:20:07,964.0,21.4,34.77
2023-11-28 17:25:13,964.0,21.4,34.77
2023-11-28 17:30:15,990.0,21.4,34.77
2023-11-28 17:35:21,990.0,21.4,34.77
2023-11-28 17:40:24,1036.0,21.4,34.77
2023-11-28 17:45:30,1036.0,21.4,34.77
2023-11-28 17:50:33,1006.0,21.4,34.77
2023-11-28 17:55:39,1006.0,21.4,34.77
2023-11-28 18:00:41,949.0,21.4,34.77
2023-11-28 18:05:48,949.0,21.4,34.77
2023-11-28 18:10:50,927.0,21.4,34.77
2023-11-28 18:15:56,927.0,21.4,34.77
2023-11-28 18:20:59,930.0,21.4,34.38
2023-11-28 18:26:05,930.0,21.4,34.38
2023-11-28 18:31:07,873.0,21.4,34.77
2023-11-28 18:36:14,873.0,21.4,34.77
2023-11-28 18:41:16,868.0,21.3,34.38
2023-11-28 18:46:22,868.0,21.3,34.38
2023-11-28 18:51:25,882.0,21.3,34.77
2023-11-28 18:56:31,882.0,21.3,34.77
2023-11-28 19:01:34,837.0,21.3,34.77
2023-11-28 19:06:40,837.0,21.3,34.77
2023-11-28 19:11:54,909.0,21.4,34.77
2023-11-28 19:17:01,909.0,21.4,34.77
2023-11-28 19:22:14,888.0,21.3,35.16
2023-11-28 19:27:20,888.0,21.3,35.16
2023-11-28 19:32:35,803.0,21.3,35.16
2023-11-28 19:37:41,803.0,21.3,35.16
2023-11-28 19:42:55,879.0,21.3,35.16
2023-11-28 19:48:02,879.0,21.3,35.16
2023-11-28 19:53:16,901.0,21.3,35.16
2023-11-28 19:58:22,901.0,21.3,35.16
2023-11-28 20:03:37,879.0,21.4,35.16
2023-11-28 20:08:43,879.0,21.4,35.16
2023-11-28 20:13:57,841.0,21.3,35.16
2023-11-28 20:19:04,841.0,21.3,35.16
2023-11-28 20:24:18,930.0,21.3,35.16
2023-11-28 20:29:24,930.0,21.3,35.16
2023-11-28 20:34:27,959.0,21.3,35.55
2023-11-28 20:39:33,959.0,21.3,35.55
2023-11-28 20:44:48,893.0,21.3,35.55
2023-11-28 20:49:54,893.0,21.3,35.55
2023-11-28 21:00:15,948.0,21.3,35.55
2023-11-28 21:05:16,891.0,21.3,35.55
2023-11-28 21:10:23,891.0,21.3,35.55
2023-11-28 21:15:24,931.0,21.3,35.55
2023-11-28 21:20:31,931.0,21.3,35.55
2023-11-28 21:25:32,944.0,21.3,35.94
2023-11-28 21:30:38,944.0,21.3,35.94
2023-11-28 21:35:41,861.0,21.3,35.94
2023-11-28 21:40:47,861.0,21.3,35.94
2023-11-28 21:45:49,859.0,21.3,35.94
2023-11-28 21:50:56,859.0,21.3,35.94
2023-11-28 21:55:58,929.0,21.3,35.94
2023-11-28 22:06:07,909.0,21.3,35.94
2023-11-28 22:11:12,909.0,21.3,35.94
2023-11-28 22:16:17,911.0,21.3,35.94
2023-11-28 22:21:25,911.0,21.3,35.94
2023-11-28 22:26:30,891.0,21.4,35.94
2023-11-28 22:31:35,891.0,21.4,35.94
2023-11-28 22:36:43,992.0,21.4,35.94
2023-11-28 22:41:55,992.0,21.4,35.94
2023-11-28 22:47:03,880.0,21.3,35.94
2023-11-28 22:52:15,880.0,21.3,35.94
2023-11-28 22:57:23,913.0,21.3,36.33
2023-11-28 23:02:35,913.0,21.3,36.33
2023-11-28 23:07:44,837.0,21.3,36.33
2023-11-28 23:12:56,837.0,21.3,36.33
2023-11-28 23:18:00,860.0,21.3,35.94
2023-11-28 23:23:12,860.0,21.3,35.94
2023-11-28 23:28:16,903.0,21.3,36.33
2023-11-28 23:33:28,903.0,21.3,36.33
2023-11-28 23:38:32,920.0,21.3,35.94
2023-11-28 23:43:44,920.0,21.3,35.94
2023-11-28 23:48:57,889.0,21.3,35.94
